0,0.503600
0.031746,0.503099
0.0634921,0.502097
0.0952381,0.500592
0.126984,0.498584
0.15873,0.496071
0.190476,0.493051
0.222222,0.489521
0.253968,0.485479
0.285714,0.480921
0.31746,0.475844
0.349206,0.470244
0.380952,0.464116
0.412698,0.457455
0.444444,0.450256
0.47619,0.442512
0.507937,0.434219
0.539683,0.425368
0.571429,0.415954
0.603175,0.405968
0.634921,0.396309
0.666667,0.386969
0.698413,0.377942
0.730159,0.369219
0.761905,0.360794
0.793651,0.352660
0.825397,0.344810
0.857143,0.337239
0.888889,0.329939
0.920635,0.322905
0.952381,0.316131
0.984127,0.309613
1.01587,0.303344
1.04762,0.297319
1.07937,0.291535
1.11111,0.285985
1.14286,0.280666
1.1746,0.275573
1.20635,0.270702
1.2381,0.266050
1.26984,0.261612
1.30159,0.257385
1.33333,0.253366
1.36508,0.249551
1.39683,0.245937
1.42857,0.242521
1.46032,0.239301
1.49206,0.236274
1.52381,0.233437
1.55556,0.230789
1.5873,0.228326
1.61905,0.226048
1.65079,0.223952
1.68254,0.222036
1.71429,0.220300
1.74603,0.218741
1.77778,0.217358
1.80952,0.216151
1.84127,0.215118
1.87302,0.214258
1.90476,0.213572
1.93651,0.213057
1.96825,0.212714
2,0.212543
