0,0.823672
0.031746,0.823579
0.0634921,0.823393
0.0952381,0.823115
0.126984,0.822743
0.15873,0.822279
0.190476,0.821721
0.222222,0.821071
0.253968,0.820328
0.285714,0.819491
0.31746,0.818562
0.349206,0.817539
0.380952,0.816424
0.412698,0.815215
0.444444,0.813912
0.47619,0.812517
0.507937,0.811028
0.539683,0.809445
0.571429,0.807769
0.603175,0.805999
0.634921,0.804270
0.666667,0.802581
0.698413,0.800933
0.730159,0.799325
0.761905,0.797757
0.793651,0.796230
0.825397,0.794742
0.857143,0.793295
0.888889,0.791888
0.920635,0.790520
0.952381,0.789193
0.984127,0.787905
1.01587,0.786657
1.04762,0.785448
1.07937,0.784280
1.11111,0.783150
1.14286,0.782060
1.1746,0.781010
1.20635,0.779999
1.2381,0.779027
1.26984,0.778094
1.30159,0.777201
1.33333,0.776347
1.36508,0.775532
1.39683,0.774756
1.42857,0.774019
1.46032,0.773321
1.49206,0.772662
1.52381,0.772042
1.55556,0.771461
1.5873,0.770919
1.61905,0.770415
1.65079,0.769951
1.68254,0.769525
1.71429,0.769138
1.74603,0.768789
1.77778,0.768480
1.80952,0.768209
1.84127,0.767977
1.87302,0.767784
1.90476,0.767629
1.93651,0.767513
1.96825,0.767436
2,0.767397
