0,0.181480
0.031746,0.181446
0.0634921,0.181377
0.0952381,0.181274
0.126984,0.181136
0.15873,0.180964
0.190476,0.180758
0.222222,0.180517
0.253968,0.180242
0.285714,0.179932
0.31746,0.179587
0.349206,0.179208
0.380952,0.178795
0.412698,0.178347
0.444444,0.177864
0.47619,0.177346
0.507937,0.176794
0.539683,0.176207
0.571429,0.175585
0.603175,0.174928
0.634921,0.174287
0.666667,0.173661
0.698413,0.173050
0.730159,0.172455
0.761905,0.171875
0.793651,0.171310
0.825397,0.170760
0.857143,0.170225
0.888889,0.169705
0.920635,0.169200
0.952381,0.168710
0.984127,0.168235
1.01587,0.167774
1.04762,0.167329
1.07937,0.166898
1.11111,0.166482
1.14286,0.166081
1.1746,0.165694
1.20635,0.165322
1.2381,0.164964
1.26984,0.164621
1.30159,0.164293
1.33333,0.163979
1.36508,0.163679
1.39683,0.163394
1.42857,0.163124
1.46032,0.162867
1.49206,0.162625
1.52381,0.162398
1.55556,0.162185
1.5873,0.161986
1.61905,0.161801
1.65079,0.161631
1.68254,0.161474
1.71429,0.161333
1.74603,0.161205
1.77778,0.161091
1.80952,0.160992
1.84127,0.160907
1.87302,0.160836
1.90476,0.160779
1.93651,0.160737
1.96825,0.160709
2,0.160694
