0,0.288877
0.031746,0.288777
0.0634921,0.288577
0.0952381,0.288276
0.126984,0.287875
0.15873,0.287373
0.190476,0.286771
0.222222,0.286069
0.253968,0.285265
0.285714,0.284361
0.31746,0.283356
0.349206,0.282250
0.380952,0.281042
0.412698,0.279733
0.444444,0.278322
0.47619,0.276808
0.507937,0.275193
0.539683,0.273474
0.571429,0.271653
0.603175,0.269729
0.634921,0.267852
0.666667,0.266022
0.698413,0.264240
0.730159,0.262503
0.761905,0.260814
0.793651,0.259170
0.825397,0.257572
0.857143,0.256019
0.888889,0.254511
0.920635,0.253049
0.952381,0.251631
0.984127,0.250257
1.01587,0.248928
1.04762,0.247642
1.07937,0.246400
1.11111,0.245202
1.14286,0.244046
1.1746,0.242934
1.20635,0.241865
1.2381,0.240838
1.26984,0.239854
1.30159,0.238912
1.33333,0.238012
1.36508,0.237155
1.39683,0.236339
1.42857,0.235564
1.46032,0.234832
1.49206,0.234140
1.52381,0.233490
1.55556,0.232881
1.5873,0.232314
1.61905,0.231787
1.65079,0.231301
1.68254,0.230856
1.71429,0.230451
1.74603,0.230088
1.77778,0.229764
1.80952,0.229482
1.84127,0.229240
1.87302,0.229038
1.90476,0.228876
1.93651,0.228755
1.96825,0.228675
2,0.228634
