0,0.270792
0.031746,0.270724
0.0634921,0.270588
0.0952381,0.270384
0.126984,0.270112
0.15873,0.269772
0.190476,0.269363
0.222222,0.268887
0.253968,0.268342
0.285714,0.267728
0.31746,0.267047
0.349206,0.266296
0.380952,0.265478
0.412698,0.264590
0.444444,0.263634
0.47619,0.262609
0.507937,0.261515
0.539683,0.260352
0.571429,0.259119
0.603175,0.257817
0.634921,0.256546
0.666667,0.255306
0.698413,0.254097
0.730159,0.252919
0.761905,0.251772
0.793651,0.250654
0.825397,0.249568
0.857143,0.248511
0.888889,0.247484
0.920635,0.246488
0.952381,0.245521
0.984127,0.244584
1.01587,0.243676
1.04762,0.242798
1.07937,0.241949
1.11111,0.241130
1.14286,0.240339
1.1746,0.239578
1.20635,0.238846
1.2381,0.238142
1.26984,0.237468
1.30159,0.236822
1.33333,0.236204
1.36508,0.235616
1.39683,0.235056
1.42857,0.234524
1.46032,0.234020
1.49206,0.233545
1.52381,0.233098
1.55556,0.232680
1.5873,0.232289
1.61905,0.231927
1.65079,0.231592
1.68254,0.231286
1.71429,0.231008
1.74603,0.230757
1.77778,0.230535
1.80952,0.230340
1.84127,0.230173
1.87302,0.230034
1.90476,0.229923
1.93651,0.229839
1.96825,0.229784
2,0.229756
