0,1.363195
0.031746,1.363116
0.0634921,1.362958
0.0952381,1.362721
0.126984,1.362405
0.15873,1.362010
0.190476,1.361536
0.222222,1.360982
0.253968,1.360350
0.285714,1.359638
0.31746,1.358848
0.349206,1.357978
0.380952,1.357029
0.412698,1.356001
0.444444,1.354893
0.47619,1.353707
0.507937,1.352441
0.539683,1.351096
0.571429,1.349671
0.603175,1.348167
0.634921,1.346697
0.666667,1.345261
0.698413,1.343859
0.730159,1.342491
0.761905,1.341157
0.793651,1.339856
0.825397,1.338589
0.857143,1.337356
0.888889,1.336157
0.920635,1.334991
0.952381,1.333859
0.984127,1.332760
1.01587,1.331695
1.04762,1.330664
1.07937,1.329666
1.11111,1.328701
1.14286,1.327771
1.1746,1.326873
1.20635,1.326009
1.2381,1.325179
1.26984,1.324381
1.30159,1.323617
1.33333,1.322887
1.36508,1.322190
1.39683,1.321526
1.42857,1.320895
1.46032,1.320298
1.49206,1.319734
1.52381,1.319203
1.55556,1.318706
1.5873,1.318241
1.61905,1.317810
1.65079,1.317412
1.68254,1.317048
1.71429,1.316716
1.74603,1.316418
1.77778,1.316153
1.80952,1.315921
1.84127,1.315722
1.87302,1.315556
1.90476,1.315424
1.93651,1.315324
1.96825,1.315258
2,1.315225
