0,0.333778
0.031746,0.333670
0.0634921,0.333455
0.0952381,0.333133
0.126984,0.332703
0.15873,0.332165
0.190476,0.331520
0.222222,0.330767
0.253968,0.329906
0.285714,0.328938
0.31746,0.327860
0.349206,0.326675
0.380952,0.325381
0.412698,0.323978
0.444444,0.322466
0.47619,0.320845
0.507937,0.319114
0.539683,0.317274
0.571429,0.315323
0.603175,0.313262
0.634921,0.311252
0.666667,0.309292
0.698413,0.307381
0.730159,0.305520
0.761905,0.303709
0.793651,0.301946
0.825397,0.300232
0.857143,0.298567
0.888889,0.296950
0.920635,0.295380
0.952381,0.293858
0.984127,0.292384
1.01587,0.290957
1.04762,0.289576
1.07937,0.288243
1.11111,0.286956
1.14286,0.285715
1.1746,0.284520
1.20635,0.283371
1.2381,0.282268
1.26984,0.281210
1.30159,0.280197
1.33333,0.279230
1.36508,0.278308
1.39683,0.277431
1.42857,0.276598
1.46032,0.275810
1.49206,0.275067
1.52381,0.274367
1.55556,0.273713
1.5873,0.273102
1.61905,0.272535
1.65079,0.272012
1.68254,0.271533
1.71429,0.271098
1.74603,0.270707
1.77778,0.270359
1.80952,0.270055
1.84127,0.269794
1.87302,0.269577
1.90476,0.269403
1.93651,0.269273
1.96825,0.269186
2,0.269143
