0,0.251430
0.031746,0.251371
0.0634921,0.251251
0.0952381,0.251072
0.126984,0.250834
0.15873,0.250535
0.190476,0.250177
0.222222,0.249759
0.253968,0.249281
0.285714,0.248743
0.31746,0.248145
0.349206,0.247487
0.380952,0.246769
0.412698,0.245991
0.444444,0.245152
0.47619,0.244253
0.507937,0.243294
0.539683,0.242274
0.571429,0.241193
0.603175,0.240051
0.634921,0.238937
0.666667,0.237850
0.698413,0.236789
0.730159,0.235756
0.761905,0.234749
0.793651,0.233769
0.825397,0.232815
0.857143,0.231888
0.888889,0.230987
0.920635,0.230113
0.952381,0.229264
0.984127,0.228441
1.01587,0.227644
1.04762,0.226874
1.07937,0.226128
1.11111,0.225409
1.14286,0.224715
1.1746,0.224046
1.20635,0.223403
1.2381,0.222785
1.26984,0.222193
1.30159,0.221625
1.33333,0.221083
1.36508,0.220566
1.39683,0.220074
1.42857,0.219606
1.46032,0.219164
1.49206,0.218747
1.52381,0.218354
1.55556,0.217986
1.5873,0.217643
1.61905,0.217324
1.65079,0.217031
1.68254,0.216761
1.71429,0.216517
1.74603,0.216296
1.77778,0.216101
1.80952,0.215930
1.84127,0.215783
1.87302,0.215661
1.90476,0.215563
1.93651,0.215490
1.96825,0.215441
2,0.215417
