0,0.144439
0.031746,0.144389
0.0634921,0.144288
0.0952381,0.144138
0.126984,0.143937
0.15873,0.143687
0.190476,0.143386
0.222222,0.143034
0.253968,0.142633
0.285714,0.142181
0.31746,0.141678
0.349206,0.141125
0.380952,0.140521
0.412698,0.139866
0.444444,0.139161
0.47619,0.138404
0.507937,0.137596
0.539683,0.136737
0.571429,0.135827
0.603175,0.134864
0.634921,0.133926
0.666667,0.133011
0.698413,0.132120
0.730159,0.131252
0.761905,0.130407
0.793651,0.129585
0.825397,0.128786
0.857143,0.128009
0.888889,0.127256
0.920635,0.126524
0.952381,0.125815
0.984127,0.125129
1.01587,0.124464
1.04762,0.123821
1.07937,0.123200
1.11111,0.122601
1.14286,0.122023
1.1746,0.121467
1.20635,0.120932
1.2381,0.120419
1.26984,0.119927
1.30159,0.119456
1.33333,0.119006
1.36508,0.118577
1.39683,0.118169
1.42857,0.117782
1.46032,0.117416
1.49206,0.117070
1.52381,0.116745
1.55556,0.116441
1.5873,0.116157
1.61905,0.115893
1.65079,0.115650
1.68254,0.115428
1.71429,0.115226
1.74603,0.115044
1.77778,0.114882
1.80952,0.114741
1.84127,0.114620
1.87302,0.114519
1.90476,0.114438
1.93651,0.114378
1.96825,0.114337
2,0.114317
