0,71.269567
0.031746,71.269511
0.0634921,71.269397
0.0952381,71.269227
0.126984,71.269000
0.15873,71.268717
0.190476,71.268377
0.222222,71.267980
0.253968,71.267526
0.285714,71.267016
0.31746,71.266449
0.349206,71.265826
0.380952,71.265145
0.412698,71.264409
0.444444,71.263615
0.47619,71.262765
0.507937,71.261857
0.539683,71.260894
0.571429,71.259873
0.603175,71.258796
0.634921,71.257743
0.666667,71.256714
0.698413,71.255709
0.730159,71.254727
0.761905,71.253770
0.793651,71.252836
0.825397,71.251927
0.857143,71.251041
0.888889,71.250179
0.920635,71.249342
0.952381,71.248528
0.984127,71.247738
1.01587,71.246972
1.04762,71.246230
1.07937,71.245512
1.11111,71.244818
1.14286,71.244148
1.1746,71.243501
1.20635,71.242879
1.2381,71.242281
1.26984,71.241706
1.30159,71.241156
1.33333,71.240629
1.36508,71.240127
1.39683,71.239648
1.42857,71.239193
1.46032,71.238762
1.49206,71.238355
1.52381,71.237972
1.55556,71.237613
1.5873,71.237278
1.61905,71.236967
1.65079,71.236680
1.68254,71.236417
1.71429,71.236177
1.74603,71.235962
1.77778,71.235770
1.80952,71.235603
1.84127,71.235459
1.87302,71.235339
1.90476,71.235244
1.93651,71.235172
1.96825,71.235124
2,71.235100
