0,71.263977
0.031746,71.263936
0.0634921,71.263855
0.0952381,71.263734
0.126984,71.263572
0.15873,71.263369
0.190476,71.263126
0.222222,71.262843
0.253968,71.262519
0.285714,71.262154
0.31746,71.261750
0.349206,71.261304
0.380952,71.260818
0.412698,71.260292
0.444444,71.259725
0.47619,71.259118
0.507937,71.258470
0.539683,71.257781
0.571429,71.257052
0.603175,71.256283
0.634921,71.255531
0.666667,71.254796
0.698413,71.254078
0.730159,71.253377
0.761905,71.252693
0.793651,71.252026
0.825397,71.251376
0.857143,71.250744
0.888889,71.250128
0.920635,71.249530
0.952381,71.248949
0.984127,71.248384
1.01587,71.247837
1.04762,71.247307
1.07937,71.246794
1.11111,71.246299
1.14286,71.245820
1.1746,71.245358
1.20635,71.244914
1.2381,71.244486
1.26984,71.244076
1.30159,71.243683
1.33333,71.243307
1.36508,71.242948
1.39683,71.242606
1.42857,71.242281
1.46032,71.241973
1.49206,71.241682
1.52381,71.241409
1.55556,71.241152
1.5873,71.240913
1.61905,71.240691
1.65079,71.240486
1.68254,71.240298
1.71429,71.240127
1.74603,71.239973
1.77778,71.239836
1.80952,71.239716
1.84127,71.239614
1.87302,71.239528
1.90476,71.239460
1.93651,71.239409
1.96825,71.239374
2,71.239357
