0,0.062037
0.031746,0.062029
0.0634921,0.062013
0.0952381,0.061990
0.126984,0.061959
0.15873,0.061921
0.190476,0.061874
0.222222,0.061820
0.253968,0.061758
0.285714,0.061689
0.31746,0.061612
0.349206,0.061526
0.380952,0.061434
0.412698,0.061333
0.444444,0.061225
0.47619,0.061109
0.507937,0.060985
0.539683,0.060853
0.571429,0.060714
0.603175,0.060566
0.634921,0.060423
0.666667,0.060282
0.698413,0.060145
0.730159,0.060011
0.761905,0.059881
0.793651,0.059754
0.825397,0.059630
0.857143,0.059510
0.888889,0.059393
0.920635,0.059279
0.952381,0.059169
0.984127,0.059062
1.01587,0.058958
1.04762,0.058857
1.07937,0.058760
1.11111,0.058666
1.14286,0.058576
1.1746,0.058489
1.20635,0.058404
1.2381,0.058324
1.26984,0.058246
1.30159,0.058172
1.33333,0.058101
1.36508,0.058033
1.39683,0.057969
1.42857,0.057908
1.46032,0.057850
1.49206,0.057795
1.52381,0.057743
1.55556,0.057695
1.5873,0.057650
1.61905,0.057608
1.65079,0.057570
1.68254,0.057534
1.71429,0.057502
1.74603,0.057473
1.77778,0.057448
1.80952,0.057425
1.84127,0.057406
1.87302,0.057390
1.90476,0.057377
1.93651,0.057367
1.96825,0.057361
2,0.057358
