0,2.112110
0.031746,2.112011
0.0634921,2.111814
0.0952381,2.111519
0.126984,2.111125
0.15873,2.110632
0.190476,2.110041
0.222222,2.109351
0.253968,2.108563
0.285714,2.107676
0.31746,2.106690
0.349206,2.105606
0.380952,2.104423
0.412698,2.103142
0.444444,2.101761
0.47619,2.100283
0.507937,2.098705
0.539683,2.097028
0.571429,2.095253
0.603175,2.093379
0.634921,2.091547
0.666667,2.089757
0.698413,2.088009
0.730159,2.086304
0.761905,2.084640
0.793651,2.083019
0.825397,2.081439
0.857143,2.079902
0.888889,2.078406
0.920635,2.076952
0.952381,2.075540
0.984127,2.074170
1.01587,2.072842
1.04762,2.071555
1.07937,2.070311
1.11111,2.069108
1.14286,2.067946
1.1746,2.066827
1.20635,2.065749
1.2381,2.064712
1.26984,2.063718
1.30159,2.062764
1.33333,2.061853
1.36508,2.060983
1.39683,2.060155
1.42857,2.059368
1.46032,2.058622
1.49206,2.057918
1.52381,2.057256
1.55556,2.056635
1.5873,2.056055
1.61905,2.055517
1.65079,2.055021
1.68254,2.054565
1.71429,2.054152
1.74603,2.053779
1.77778,2.053448
1.80952,2.053159
1.84127,2.052910
1.87302,2.052704
1.90476,2.052538
1.93651,2.052414
1.96825,2.052331
2,2.052290
