0,0.668374
0.031746,0.667938
0.0634921,0.667066
0.0952381,0.665757
0.126984,0.664011
0.15873,0.661827
0.190476,0.659205
0.222222,0.656143
0.253968,0.652640
0.285714,0.648695
0.31746,0.644305
0.349206,0.639470
0.380952,0.634187
0.412698,0.628455
0.444444,0.622270
0.47619,0.615631
0.507937,0.608534
0.539683,0.600977
0.571429,0.592957
0.603175,0.584471
0.634921,0.576220
0.666667,0.568202
0.698413,0.560412
0.730159,0.552849
0.761905,0.545508
0.793651,0.538387
0.825397,0.531484
0.857143,0.524794
0.888889,0.518316
0.920635,0.512047
0.952381,0.505985
0.984127,0.500126
1.01587,0.494469
1.04762,0.489012
1.07937,0.483751
1.11111,0.478686
1.14286,0.473813
1.1746,0.469132
1.20635,0.464640
1.2381,0.460334
1.26984,0.456215
1.30159,0.452279
1.33333,0.448526
1.36508,0.444954
1.39683,0.441561
1.42857,0.438346
1.46032,0.435307
1.49206,0.432444
1.52381,0.429756
1.55556,0.427240
1.5873,0.424897
1.61905,0.422726
1.65079,0.420724
1.68254,0.418892
1.71429,0.417230
1.74603,0.415735
1.77778,0.414408
1.80952,0.413248
1.84127,0.412254
1.87302,0.411427
1.90476,0.410765
1.93651,0.410270
1.96825,0.409939
2,0.409774
