0,0.360497
0.031746,0.360420
0.0634921,0.360266
0.0952381,0.360035
0.126984,0.359726
0.15873,0.359341
0.190476,0.358878
0.222222,0.358339
0.253968,0.357722
0.285714,0.357027
0.31746,0.356256
0.349206,0.355406
0.380952,0.354480
0.412698,0.353475
0.444444,0.352393
0.47619,0.351233
0.507937,0.349995
0.539683,0.348679
0.571429,0.347284
0.603175,0.345811
0.634921,0.344374
0.666667,0.342970
0.698413,0.341602
0.730159,0.340267
0.761905,0.338968
0.793651,0.337702
0.825397,0.336470
0.857143,0.335272
0.888889,0.334108
0.920635,0.332978
0.952381,0.331881
0.984127,0.330818
1.01587,0.329788
1.04762,0.328791
1.07937,0.327827
1.11111,0.326897
1.14286,0.325999
1.1746,0.325134
1.20635,0.324302
1.2381,0.323503
1.26984,0.322736
1.30159,0.322002
1.33333,0.321300
1.36508,0.320631
1.39683,0.319994
1.42857,0.319389
1.46032,0.318816
1.49206,0.318276
1.52381,0.317767
1.55556,0.317291
1.5873,0.316846
1.61905,0.316434
1.65079,0.316053
1.68254,0.315704
1.71429,0.315387
1.74603,0.315102
1.77778,0.314849
1.80952,0.314627
1.84127,0.314437
1.87302,0.314279
1.90476,0.314152
1.93651,0.314058
1.96825,0.313994
2,0.313963
