0,1.441988
0.031746,1.441680
0.0634921,1.441063
0.0952381,1.440139
0.126984,1.438906
0.15873,1.437364
0.190476,1.435514
0.222222,1.433355
0.253968,1.430887
0.285714,1.428109
0.31746,1.425022
0.349206,1.421625
0.380952,1.417918
0.412698,1.413900
0.444444,1.409572
0.47619,1.404931
0.507937,1.399979
0.539683,1.394715
0.571429,1.389137
0.603175,1.383246
0.634921,1.377494
0.666667,1.371881
0.698413,1.366407
0.730159,1.361070
0.761905,1.355870
0.793651,1.350807
0.825397,1.345880
0.857143,1.341089
0.888889,1.336433
0.920635,1.331911
0.952381,1.327524
0.984127,1.323271
1.01587,1.319151
1.04762,1.315164
1.07937,1.311309
1.11111,1.307587
1.14286,1.303996
1.1746,1.300537
1.20635,1.297209
1.2381,1.294011
1.26984,1.290944
1.30159,1.288007
1.33333,1.285200
1.36508,1.282523
1.39683,1.279974
1.42857,1.277555
1.46032,1.275264
1.49206,1.273102
1.52381,1.271069
1.55556,1.269163
1.5873,1.267385
1.61905,1.265735
1.65079,1.264213
1.68254,1.262818
1.71429,1.261550
1.74603,1.260409
1.77778,1.259396
1.80952,1.258509
1.84127,1.257749
1.87302,1.257116
1.90476,1.256610
1.93651,1.256230
1.96825,1.255977
2,1.255850
