0,0.125554
0.031746,0.125534
0.0634921,0.125495
0.0952381,0.125436
0.126984,0.125357
0.15873,0.125258
0.190476,0.125139
0.222222,0.125001
0.253968,0.124843
0.285714,0.124665
0.31746,0.124467
0.349206,0.124249
0.380952,0.124012
0.412698,0.123754
0.444444,0.123477
0.47619,0.123180
0.507937,0.122863
0.539683,0.122526
0.571429,0.122169
0.603175,0.121792
0.634921,0.121424
0.666667,0.121064
0.698413,0.120713
0.730159,0.120371
0.761905,0.120038
0.793651,0.119713
0.825397,0.119397
0.857143,0.119089
0.888889,0.118790
0.920635,0.118500
0.952381,0.118218
0.984127,0.117945
1.01587,0.117680
1.04762,0.117423
1.07937,0.117175
1.11111,0.116936
1.14286,0.116705
1.1746,0.116482
1.20635,0.116268
1.2381,0.116062
1.26984,0.115864
1.30159,0.115675
1.33333,0.115494
1.36508,0.115321
1.39683,0.115157
1.42857,0.115001
1.46032,0.114853
1.49206,0.114714
1.52381,0.114582
1.55556,0.114459
1.5873,0.114345
1.61905,0.114238
1.65079,0.114140
1.68254,0.114050
1.71429,0.113968
1.74603,0.113894
1.77778,0.113829
1.80952,0.113771
1.84127,0.113722
1.87302,0.113681
1.90476,0.113649
1.93651,0.113624
1.96825,0.113608
2,0.113600
