0,0.080623
0.031746,0.080580
0.0634921,0.080494
0.0952381,0.080366
0.126984,0.080194
0.15873,0.079980
0.190476,0.079723
0.222222,0.079422
0.253968,0.079079
0.285714,0.078692
0.31746,0.078262
0.349206,0.077788
0.380952,0.077270
0.412698,0.076709
0.444444,0.076104
0.47619,0.075454
0.507937,0.074761
0.539683,0.074022
0.571429,0.073239
0.603175,0.072411
0.634921,0.071604
0.666667,0.070820
0.698413,0.070056
0.730159,0.069314
0.761905,0.068593
0.793651,0.067893
0.825397,0.067213
0.857143,0.066553
0.888889,0.065914
0.920635,0.065294
0.952381,0.064694
0.984127,0.064114
1.01587,0.063553
1.04762,0.063012
1.07937,0.062489
1.11111,0.061985
1.14286,0.061501
1.1746,0.061034
1.20635,0.060586
1.2381,0.060157
1.26984,0.059745
1.30159,0.059352
1.33333,0.058977
1.36508,0.058619
1.39683,0.058279
1.42857,0.057957
1.46032,0.057652
1.49206,0.057365
1.52381,0.057095
1.55556,0.056843
1.5873,0.056607
1.61905,0.056389
1.65079,0.056187
1.68254,0.056003
1.71429,0.055836
1.74603,0.055685
1.77778,0.055552
1.80952,0.055435
1.84127,0.055335
1.87302,0.055251
1.90476,0.055185
1.93651,0.055135
1.96825,0.055101
2,0.055085
