0,0.278170
0.031746,0.278116
0.0634921,0.278009
0.0952381,0.277849
0.126984,0.277635
0.15873,0.277368
0.190476,0.277047
0.222222,0.276672
0.253968,0.276244
0.285714,0.275762
0.31746,0.275227
0.349206,0.274638
0.380952,0.273995
0.412698,0.273298
0.444444,0.272547
0.47619,0.271742
0.507937,0.270884
0.539683,0.269971
0.571429,0.269004
0.603175,0.267983
0.634921,0.266985
0.666667,0.266012
0.698413,0.265062
0.730159,0.264136
0.761905,0.263234
0.793651,0.262356
0.825397,0.261501
0.857143,0.260669
0.888889,0.259861
0.920635,0.259076
0.952381,0.258314
0.984127,0.257575
1.01587,0.256860
1.04762,0.256167
1.07937,0.255497
1.11111,0.254851
1.14286,0.254227
1.1746,0.253626
1.20635,0.253047
1.2381,0.252491
1.26984,0.251958
1.30159,0.251448
1.33333,0.250960
1.36508,0.250494
1.39683,0.250051
1.42857,0.249630
1.46032,0.249232
1.49206,0.248856
1.52381,0.248502
1.55556,0.248171
1.5873,0.247861
1.61905,0.247574
1.65079,0.247310
1.68254,0.247067
1.71429,0.246846
1.74603,0.246648
1.77778,0.246471
1.80952,0.246317
1.84127,0.246185
1.87302,0.246075
1.90476,0.245987
1.93651,0.245921
1.96825,0.245877
2,0.245855
