0,35.641306
0.031746,35.641259
0.0634921,35.641164
0.0952381,35.641023
0.126984,35.640834
0.15873,35.640597
0.190476,35.640314
0.222222,35.639983
0.253968,35.639605
0.285714,35.639180
0.31746,35.638708
0.349206,35.638188
0.380952,35.637621
0.412698,35.637007
0.444444,35.636346
0.47619,35.635637
0.507937,35.634881
0.539683,35.634078
0.571429,35.633228
0.603175,35.632330
0.634921,35.631453
0.666667,35.630595
0.698413,35.629757
0.730159,35.628939
0.761905,35.628142
0.793651,35.627364
0.825397,35.626606
0.857143,35.625868
0.888889,35.625150
0.920635,35.624451
0.952381,35.623773
0.984127,35.623115
1.01587,35.622477
1.04762,35.621858
1.07937,35.621260
1.11111,35.620682
1.14286,35.620123
1.1746,35.619585
1.20635,35.619066
1.2381,35.618567
1.26984,35.618089
1.30159,35.617630
1.33333,35.617191
1.36508,35.616772
1.39683,35.616373
1.42857,35.615994
1.46032,35.615635
1.49206,35.615296
1.52381,35.614977
1.55556,35.614678
1.5873,35.614399
1.61905,35.614139
1.65079,35.613900
1.68254,35.613680
1.71429,35.613481
1.74603,35.613302
1.77778,35.613142
1.80952,35.613002
1.84127,35.612883
1.87302,35.612783
1.90476,35.612703
1.93651,35.612643
1.96825,35.612603
2,35.612583
