0,0.463316
0.031746,0.463263
0.0634921,0.463159
0.0952381,0.463002
0.126984,0.462793
0.15873,0.462532
0.190476,0.462218
0.222222,0.461853
0.253968,0.461434
0.285714,0.460964
0.31746,0.460441
0.349206,0.459866
0.380952,0.459238
0.412698,0.458558
0.444444,0.457826
0.47619,0.457041
0.507937,0.456203
0.539683,0.455313
0.571429,0.454370
0.603175,0.453374
0.634921,0.452402
0.666667,0.451452
0.698413,0.450525
0.730159,0.449620
0.761905,0.448738
0.793651,0.447879
0.825397,0.447043
0.857143,0.446228
0.888889,0.445437
0.920635,0.444668
0.952381,0.443921
0.984127,0.443197
1.01587,0.442495
1.04762,0.441815
1.07937,0.441157
1.11111,0.440522
1.14286,0.439909
1.1746,0.439318
1.20635,0.438749
1.2381,0.438203
1.26984,0.437678
1.30159,0.437176
1.33333,0.436695
1.36508,0.436237
1.39683,0.435800
1.42857,0.435386
1.46032,0.434993
1.49206,0.434622
1.52381,0.434274
1.55556,0.433947
1.5873,0.433642
1.61905,0.433359
1.65079,0.433097
1.68254,0.432858
1.71429,0.432640
1.74603,0.432444
1.77778,0.432270
1.80952,0.432118
1.84127,0.431987
1.87302,0.431878
1.90476,0.431791
1.93651,0.431726
1.96825,0.431683
2,0.431661
