0,0.933672
0.031746,0.933547
0.0634921,0.933298
0.0952381,0.932923
0.126984,0.932423
0.15873,0.931798
0.190476,0.931048
0.222222,0.930173
0.253968,0.929173
0.285714,0.928047
0.31746,0.926797
0.349206,0.925420
0.380952,0.923919
0.412698,0.922292
0.444444,0.920539
0.47619,0.918661
0.507937,0.916656
0.539683,0.914526
0.571429,0.912270
0.603175,0.909887
0.634921,0.907559
0.666667,0.905287
0.698413,0.903069
0.730159,0.900905
0.761905,0.898796
0.793651,0.896742
0.825397,0.894741
0.857143,0.892795
0.888889,0.890903
0.920635,0.889065
0.952381,0.887280
0.984127,0.885549
1.01587,0.883872
1.04762,0.882248
1.07937,0.880677
1.11111,0.879160
1.14286,0.877695
1.1746,0.876284
1.20635,0.874926
1.2381,0.873621
1.26984,0.872369
1.30159,0.871169
1.33333,0.870022
1.36508,0.868928
1.39683,0.867886
1.42857,0.866896
1.46032,0.865959
1.49206,0.865075
1.52381,0.864243
1.55556,0.863463
1.5873,0.862735
1.61905,0.862059
1.65079,0.861436
1.68254,0.860864
1.71429,0.860345
1.74603,0.859878
1.77778,0.859462
1.80952,0.859099
1.84127,0.858788
1.87302,0.858528
1.90476,0.858321
1.93651,0.858165
1.96825,0.858061
2,0.858009
