0,1.508650
0.031746,1.508580
0.0634921,1.508439
0.0952381,1.508228
0.126984,1.507946
0.15873,1.507594
0.190476,1.507172
0.222222,1.506679
0.253968,1.506116
0.285714,1.505483
0.31746,1.504779
0.349206,1.504004
0.380952,1.503159
0.412698,1.502244
0.444444,1.501258
0.47619,1.500202
0.507937,1.499075
0.539683,1.497877
0.571429,1.496609
0.603175,1.495271
0.634921,1.493962
0.666667,1.492684
0.698413,1.491435
0.730159,1.490217
0.761905,1.489029
0.793651,1.487870
0.825397,1.486742
0.857143,1.485644
0.888889,1.484576
0.920635,1.483537
0.952381,1.482529
0.984127,1.481550
1.01587,1.480601
1.04762,1.479682
1.07937,1.478793
1.11111,1.477934
1.14286,1.477104
1.1746,1.476305
1.20635,1.475535
1.2381,1.474795
1.26984,1.474084
1.30159,1.473403
1.33333,1.472752
1.36508,1.472131
1.39683,1.471539
1.42857,1.470977
1.46032,1.470444
1.49206,1.469942
1.52381,1.469468
1.55556,1.469025
1.5873,1.468611
1.61905,1.468227
1.65079,1.467872
1.68254,1.467547
1.71429,1.467251
1.74603,1.466985
1.77778,1.466749
1.80952,1.466542
1.84127,1.466365
1.87302,1.466217
1.90476,1.466099
1.93651,1.466010
1.96825,1.465951
2,1.465921
