0,0.209808
0.031746,0.209774
0.0634921,0.209705
0.0952381,0.209601
0.126984,0.209463
0.15873,0.209290
0.190476,0.209083
0.222222,0.208841
0.253968,0.208565
0.285714,0.208254
0.31746,0.207908
0.349206,0.207527
0.380952,0.207112
0.412698,0.206662
0.444444,0.206178
0.47619,0.205658
0.507937,0.205104
0.539683,0.204515
0.571429,0.203891
0.603175,0.203232
0.634921,0.202588
0.666667,0.201959
0.698413,0.201346
0.730159,0.200748
0.761905,0.200166
0.793651,0.199598
0.825397,0.199045
0.857143,0.198508
0.888889,0.197985
0.920635,0.197478
0.952381,0.196985
0.984127,0.196508
1.01587,0.196045
1.04762,0.195597
1.07937,0.195163
1.11111,0.194745
1.14286,0.194341
1.1746,0.193952
1.20635,0.193578
1.2381,0.193218
1.26984,0.192873
1.30159,0.192542
1.33333,0.192226
1.36508,0.191924
1.39683,0.191637
1.42857,0.191365
1.46032,0.191107
1.49206,0.190863
1.52381,0.190634
1.55556,0.190419
1.5873,0.190219
1.61905,0.190033
1.65079,0.189861
1.68254,0.189704
1.71429,0.189561
1.74603,0.189432
1.77778,0.189318
1.80952,0.189218
1.84127,0.189132
1.87302,0.189061
1.90476,0.189004
1.93651,0.188961
1.96825,0.188932
2,0.188918
