0,0.323268
0.031746,0.323191
0.0634921,0.323037
0.0952381,0.322807
0.126984,0.322500
0.15873,0.322116
0.190476,0.321656
0.222222,0.321118
0.253968,0.320504
0.285714,0.319812
0.31746,0.319043
0.349206,0.318197
0.380952,0.317274
0.412698,0.316274
0.444444,0.315195
0.47619,0.314040
0.507937,0.312806
0.539683,0.311495
0.571429,0.310105
0.603175,0.308637
0.634921,0.307205
0.666667,0.305807
0.698413,0.304443
0.730159,0.303115
0.761905,0.301820
0.793651,0.300560
0.825397,0.299334
0.857143,0.298142
0.888889,0.296984
0.920635,0.295859
0.952381,0.294768
0.984127,0.293710
1.01587,0.292686
1.04762,0.291695
1.07937,0.290736
1.11111,0.289811
1.14286,0.288919
1.1746,0.288059
1.20635,0.287232
1.2381,0.286438
1.26984,0.285676
1.30159,0.284947
1.33333,0.284250
1.36508,0.283585
1.39683,0.282952
1.42857,0.282351
1.46032,0.281783
1.49206,0.281246
1.52381,0.280741
1.55556,0.280268
1.5873,0.279827
1.61905,0.279417
1.65079,0.279039
1.68254,0.278693
1.71429,0.278378
1.74603,0.278095
1.77778,0.277844
1.80952,0.277624
1.84127,0.277435
1.87302,0.277278
1.90476,0.277153
1.93651,0.277058
1.96825,0.276996
2,0.276964
