0,0.386096
0.031746,0.386053
0.0634921,0.385966
0.0952381,0.385835
0.126984,0.385661
0.15873,0.385443
0.190476,0.385182
0.222222,0.384877
0.253968,0.384529
0.285714,0.384137
0.31746,0.383701
0.349206,0.383222
0.380952,0.382699
0.412698,0.382132
0.444444,0.381521
0.47619,0.380867
0.507937,0.380169
0.539683,0.379427
0.571429,0.378642
0.603175,0.377812
0.634921,0.377001
0.666667,0.376210
0.698413,0.375437
0.730159,0.374683
0.761905,0.373949
0.793651,0.373233
0.825397,0.372535
0.857143,0.371857
0.888889,0.371197
0.920635,0.370556
0.952381,0.369934
0.984127,0.369330
1.01587,0.368745
1.04762,0.368179
1.07937,0.367631
1.11111,0.367102
1.14286,0.366591
1.1746,0.366098
1.20635,0.365624
1.2381,0.365169
1.26984,0.364732
1.30159,0.364313
1.33333,0.363913
1.36508,0.363531
1.39683,0.363167
1.42857,0.362821
1.46032,0.362494
1.49206,0.362185
1.52381,0.361895
1.55556,0.361622
1.5873,0.361368
1.61905,0.361132
1.65079,0.360914
1.68254,0.360715
1.71429,0.360533
1.74603,0.360370
1.77778,0.360225
1.80952,0.360098
1.84127,0.359989
1.87302,0.359899
1.90476,0.359826
1.93651,0.359772
1.96825,0.359735
2,0.359717
