0,2.102452
0.031746,2.102382
0.0634921,2.102241
0.0952381,2.102029
0.126984,2.101747
0.15873,2.101394
0.190476,2.100971
0.222222,2.100478
0.253968,2.099914
0.285714,2.099279
0.31746,2.098574
0.349206,2.097798
0.380952,2.096951
0.412698,2.096034
0.444444,2.095047
0.47619,2.093988
0.507937,2.092860
0.539683,2.091660
0.571429,2.090390
0.603175,2.089049
0.634921,2.087738
0.666667,2.086457
0.698413,2.085207
0.730159,2.083986
0.761905,2.082795
0.793651,2.081635
0.825397,2.080504
0.857143,2.079403
0.888889,2.078332
0.920635,2.077291
0.952381,2.076280
0.984127,2.075299
1.01587,2.074348
1.04762,2.073427
1.07937,2.072535
1.11111,2.071674
1.14286,2.070842
1.1746,2.070040
1.20635,2.069267
1.2381,2.068525
1.26984,2.067812
1.30159,2.067130
1.33333,2.066476
1.36508,2.065853
1.39683,2.065259
1.42857,2.064695
1.46032,2.064161
1.49206,2.063657
1.52381,2.063182
1.55556,2.062737
1.5873,2.062322
1.61905,2.061936
1.65079,2.061580
1.68254,2.061254
1.71429,2.060957
1.74603,2.060690
1.77778,2.060453
1.80952,2.060246
1.84127,2.060068
1.87302,2.059919
1.90476,2.059801
1.93651,2.059712
1.96825,2.059652
2,2.059623
