0,0.070551
0.031746,0.070518
0.0634921,0.070453
0.0952381,0.070355
0.126984,0.070225
0.15873,0.070061
0.190476,0.069865
0.222222,0.069637
0.253968,0.069375
0.285714,0.069080
0.31746,0.068753
0.349206,0.068392
0.380952,0.067999
0.412698,0.067572
0.444444,0.067111
0.47619,0.066617
0.507937,0.066090
0.539683,0.065529
0.571429,0.064934
0.603175,0.064305
0.634921,0.063692
0.666667,0.063095
0.698413,0.062514
0.730159,0.061949
0.761905,0.061399
0.793651,0.060865
0.825397,0.060346
0.857143,0.059843
0.888889,0.059354
0.920635,0.058881
0.952381,0.058422
0.984127,0.057978
1.01587,0.057548
1.04762,0.057134
1.07937,0.056733
1.11111,0.056347
1.14286,0.055975
1.1746,0.055617
1.20635,0.055273
1.2381,0.054943
1.26984,0.054627
1.30159,0.054325
1.33333,0.054036
1.36508,0.053761
1.39683,0.053499
1.42857,0.053251
1.46032,0.053017
1.49206,0.052796
1.52381,0.052588
1.55556,0.052393
1.5873,0.052211
1.61905,0.052043
1.65079,0.051888
1.68254,0.051746
1.71429,0.051617
1.74603,0.051500
1.77778,0.051397
1.80952,0.051307
1.84127,0.051230
1.87302,0.051165
1.90476,0.051114
1.93651,0.051075
1.96825,0.051050
2,0.051037
