0,0.443287
0.031746,0.443207
0.0634921,0.443046
0.0952381,0.442805
0.126984,0.442484
0.15873,0.442082
0.190476,0.441600
0.222222,0.441037
0.253968,0.440393
0.285714,0.439669
0.31746,0.438865
0.349206,0.437980
0.380952,0.437013
0.412698,0.435966
0.444444,0.434839
0.47619,0.433629
0.507937,0.432339
0.539683,0.430968
0.571429,0.429515
0.603175,0.427981
0.634921,0.426482
0.666667,0.425020
0.698413,0.423593
0.730159,0.422202
0.761905,0.420846
0.793651,0.419525
0.825397,0.418240
0.857143,0.416990
0.888889,0.415775
0.920635,0.414595
0.952381,0.413449
0.984127,0.412339
1.01587,0.411262
1.04762,0.410221
1.07937,0.409214
1.11111,0.408241
1.14286,0.407303
1.1746,0.406399
1.20635,0.405529
1.2381,0.404693
1.26984,0.403891
1.30159,0.403123
1.33333,0.402388
1.36508,0.401688
1.39683,0.401021
1.42857,0.400388
1.46032,0.399789
1.49206,0.399223
1.52381,0.398691
1.55556,0.398192
1.5873,0.397727
1.61905,0.397295
1.65079,0.396896
1.68254,0.396531
1.71429,0.396199
1.74603,0.395900
1.77778,0.395635
1.80952,0.395403
1.84127,0.395204
1.87302,0.395038
1.90476,0.394905
1.93651,0.394806
1.96825,0.394739
2,0.394706
