0,0.914779
0.031746,0.914709
0.0634921,0.914569
0.0952381,0.914358
0.126984,0.914078
0.15873,0.913728
0.190476,0.913307
0.222222,0.912817
0.253968,0.912256
0.285714,0.911626
0.31746,0.910925
0.349206,0.910154
0.380952,0.909312
0.412698,0.908401
0.444444,0.907419
0.47619,0.906367
0.507937,0.905245
0.539683,0.904052
0.571429,0.902789
0.603175,0.901455
0.634921,0.900152
0.666667,0.898879
0.698413,0.897636
0.730159,0.896423
0.761905,0.895240
0.793651,0.894088
0.825397,0.892965
0.857143,0.891873
0.888889,0.890810
0.920635,0.889777
0.952381,0.888775
0.984127,0.887802
1.01587,0.886859
1.04762,0.885945
1.07937,0.885062
1.11111,0.884208
1.14286,0.883384
1.1746,0.882589
1.20635,0.881825
1.2381,0.881090
1.26984,0.880384
1.30159,0.879708
1.33333,0.879062
1.36508,0.878445
1.39683,0.877857
1.42857,0.877299
1.46032,0.876771
1.49206,0.876272
1.52381,0.875803
1.55556,0.875363
1.5873,0.874952
1.61905,0.874571
1.65079,0.874219
1.68254,0.873896
1.71429,0.873603
1.74603,0.873339
1.77778,0.873104
1.80952,0.872899
1.84127,0.872723
1.87302,0.872577
1.90476,0.872460
1.93651,0.872372
1.96825,0.872313
2,0.872284
