0,0.967473
0.031746,0.966959
0.0634921,0.965931
0.0952381,0.964390
0.126984,0.962333
0.15873,0.959761
0.190476,0.956673
0.222222,0.953068
0.253968,0.948945
0.285714,0.944303
0.31746,0.939140
0.349206,0.933455
0.380952,0.927245
0.412698,0.920510
0.444444,0.913247
0.47619,0.905453
0.507937,0.897128
0.539683,0.888267
0.571429,0.878868
0.603175,0.868929
0.634921,0.859253
0.666667,0.849836
0.698413,0.840676
0.730159,0.831771
0.761905,0.823117
0.793651,0.814712
0.825397,0.806553
0.857143,0.798638
0.888889,0.790965
0.920635,0.783530
0.952381,0.776333
0.984127,0.769370
1.01587,0.762640
1.04762,0.756141
1.07937,0.749870
1.11111,0.743825
1.14286,0.738006
1.1746,0.732410
1.20635,0.727035
1.2381,0.721880
1.26984,0.716944
1.30159,0.712224
1.33333,0.707719
1.36508,0.703429
1.39683,0.699351
1.42857,0.695484
1.46032,0.691828
1.49206,0.688381
1.52381,0.685142
1.55556,0.682110
1.5873,0.679285
1.61905,0.676665
1.65079,0.674249
1.68254,0.672037
1.71429,0.670029
1.74603,0.668223
1.77778,0.666619
1.80952,0.665217
1.84127,0.664015
1.87302,0.663015
1.90476,0.662215
1.93651,0.661615
1.96825,0.661215
2,0.661015
