0,124.716036
0.031746,124.715953
0.0634921,124.715788
0.0952381,124.715540
0.126984,124.715209
0.15873,124.714796
0.190476,124.714300
0.222222,124.713721
0.253968,124.713059
0.285714,124.712315
0.31746,124.711489
0.349206,124.710579
0.380952,124.709587
0.412698,124.708513
0.444444,124.707355
0.47619,124.706115
0.507937,124.704792
0.539683,124.703387
0.571429,124.701899
0.603175,124.700328
0.634921,124.698792
0.666667,124.697291
0.698413,124.695825
0.730159,124.694394
0.761905,124.692998
0.793651,124.691636
0.825397,124.690310
0.857143,124.689018
0.888889,124.687762
0.920635,124.686540
0.952381,124.685353
0.984127,124.684201
1.01587,124.683084
1.04762,124.682002
1.07937,124.680955
1.11111,124.679943
1.14286,124.678966
1.1746,124.678023
1.20635,124.677116
1.2381,124.676243
1.26984,124.675405
1.30159,124.674602
1.33333,124.673834
1.36508,124.673101
1.39683,124.672403
1.42857,124.671740
1.46032,124.671112
1.49206,124.670518
1.52381,124.669960
1.55556,124.669436
1.5873,124.668948
1.61905,124.668494
1.65079,124.668075
1.68254,124.667691
1.71429,124.667342
1.74603,124.667028
1.77778,124.666748
1.80952,124.666504
1.84127,124.666295
1.87302,124.666120
1.90476,124.665981
1.93651,124.665876
1.96825,124.665806
2,124.665771
