0,0.133553
0.031746,0.133488
0.0634921,0.133358
0.0952381,0.133163
0.126984,0.132904
0.15873,0.132579
0.190476,0.132189
0.222222,0.131734
0.253968,0.131213
0.285714,0.130627
0.31746,0.129975
0.349206,0.129258
0.380952,0.128474
0.412698,0.127624
0.444444,0.126708
0.47619,0.125725
0.507937,0.124675
0.539683,0.123557
0.571429,0.122372
0.603175,0.121119
0.634921,0.119899
0.666667,0.118711
0.698413,0.117555
0.730159,0.116430
0.761905,0.115337
0.793651,0.114275
0.825397,0.113243
0.857143,0.112242
0.888889,0.111271
0.920635,0.110330
0.952381,0.109418
0.984127,0.108536
1.01587,0.107683
1.04762,0.106859
1.07937,0.106064
1.11111,0.105298
1.14286,0.104559
1.1746,0.103849
1.20635,0.103166
1.2381,0.102512
1.26984,0.101885
1.30159,0.101285
1.33333,0.100712
1.36508,0.100167
1.39683,0.099648
1.42857,0.099157
1.46032,0.098692
1.49206,0.098253
1.52381,0.097841
1.55556,0.097455
1.5873,0.097095
1.61905,0.096762
1.65079,0.096454
1.68254,0.096172
1.71429,0.095917
1.74603,0.095687
1.77778,0.095482
1.80952,0.095304
1.84127,0.095150
1.87302,0.095023
1.90476,0.094921
1.93651,0.094845
1.96825,0.094794
2,0.094768
