0,0.921570
0.031746,0.921480
0.0634921,0.921300
0.0952381,0.921031
0.126984,0.920672
0.15873,0.920223
0.190476,0.919684
0.222222,0.919055
0.253968,0.918337
0.285714,0.917529
0.31746,0.916630
0.349206,0.915642
0.380952,0.914563
0.412698,0.913395
0.444444,0.912136
0.47619,0.910788
0.507937,0.909349
0.539683,0.907819
0.571429,0.906200
0.603175,0.904490
0.634921,0.902819
0.666667,0.901187
0.698413,0.899594
0.730159,0.898039
0.761905,0.896524
0.793651,0.895047
0.825397,0.893609
0.857143,0.892210
0.888889,0.890849
0.920635,0.889526
0.952381,0.888242
0.984127,0.886997
1.01587,0.885789
1.04762,0.884620
1.07937,0.883489
1.11111,0.882396
1.14286,0.881342
1.1746,0.880325
1.20635,0.879347
1.2381,0.878406
1.26984,0.877504
1.30159,0.876639
1.33333,0.875812
1.36508,0.875023
1.39683,0.874272
1.42857,0.873558
1.46032,0.872883
1.49206,0.872245
1.52381,0.871644
1.55556,0.871081
1.5873,0.870556
1.61905,0.870069
1.65079,0.869619
1.68254,0.869207
1.71429,0.868832
1.74603,0.868495
1.77778,0.868195
1.80952,0.867933
1.84127,0.867708
1.87302,0.867520
1.90476,0.867371
1.93651,0.867258
1.96825,0.867183
2,0.867146
