0,1.504629
0.031746,1.504571
0.0634921,1.504453
0.0952381,1.504277
0.126984,1.504042
0.15873,1.503749
0.190476,1.503396
0.222222,1.502985
0.253968,1.502516
0.285714,1.501987
0.31746,1.501400
0.349206,1.500754
0.380952,1.500049
0.412698,1.499285
0.444444,1.498463
0.47619,1.497582
0.507937,1.496642
0.539683,1.495643
0.571429,1.494585
0.603175,1.493468
0.634921,1.492377
0.666667,1.491310
0.698413,1.490269
0.730159,1.489253
0.761905,1.488261
0.793651,1.487295
0.825397,1.486353
0.857143,1.485437
0.888889,1.484545
0.920635,1.483679
0.952381,1.482837
0.984127,1.482021
1.01587,1.481229
1.04762,1.480462
1.07937,1.479720
1.11111,1.479002
1.14286,1.478310
1.1746,1.477642
1.20635,1.477000
1.2381,1.476382
1.26984,1.475789
1.30159,1.475220
1.33333,1.474677
1.36508,1.474158
1.39683,1.473664
1.42857,1.473195
1.46032,1.472750
1.49206,1.472330
1.52381,1.471935
1.55556,1.471565
1.5873,1.471219
1.61905,1.470898
1.65079,1.470602
1.68254,1.470331
1.71429,1.470084
1.74603,1.469862
1.77778,1.469664
1.80952,1.469492
1.84127,1.469343
1.87302,1.469220
1.90476,1.469121
1.93651,1.469047
1.96825,1.468998
2,1.468973
