0,0.327921
0.031746,0.327831
0.0634921,0.327650
0.0952381,0.327379
0.126984,0.327018
0.15873,0.326566
0.190476,0.326024
0.222222,0.325391
0.253968,0.324667
0.285714,0.323853
0.31746,0.322948
0.349206,0.321952
0.380952,0.320865
0.412698,0.319686
0.444444,0.318416
0.47619,0.317055
0.507937,0.315602
0.539683,0.314057
0.571429,0.312419
0.603175,0.310689
0.634921,0.309001
0.666667,0.307355
0.698413,0.305750
0.730159,0.304186
0.761905,0.302662
0.793651,0.301180
0.825397,0.299738
0.857143,0.298336
0.888889,0.296974
0.920635,0.295652
0.952381,0.294370
0.984127,0.293128
1.01587,0.291925
1.04762,0.290761
1.07937,0.289636
1.11111,0.288550
1.14286,0.287503
1.1746,0.286494
1.20635,0.285524
1.2381,0.284593
1.26984,0.283699
1.30159,0.282844
1.33333,0.282027
1.36508,0.281247
1.39683,0.280506
1.42857,0.279802
1.46032,0.279135
1.49206,0.278507
1.52381,0.277915
1.55556,0.277361
1.5873,0.276844
1.61905,0.276365
1.65079,0.275922
1.68254,0.275517
1.71429,0.275149
1.74603,0.274817
1.77778,0.274523
1.80952,0.274265
1.84127,0.274045
1.87302,0.273861
1.90476,0.273714
1.93651,0.273604
1.96825,0.273530
2,0.273493
