0,0.179593
0.031746,0.179551
0.0634921,0.179465
0.0952381,0.179337
0.126984,0.179167
0.15873,0.178954
0.190476,0.178698
0.222222,0.178399
0.253968,0.178058
0.285714,0.177673
0.31746,0.177246
0.349206,0.176776
0.380952,0.176263
0.412698,0.175708
0.444444,0.175109
0.47619,0.174466
0.507937,0.173781
0.539683,0.173053
0.571429,0.172281
0.603175,0.171465
0.634921,0.170669
0.666667,0.169893
0.698413,0.169135
0.730159,0.168397
0.761905,0.167678
0.793651,0.166978
0.825397,0.166297
0.857143,0.165634
0.888889,0.164991
0.920635,0.164366
0.952381,0.163760
0.984127,0.163172
1.01587,0.162603
1.04762,0.162053
1.07937,0.161520
1.11111,0.161006
1.14286,0.160511
1.1746,0.160033
1.20635,0.159574
1.2381,0.159132
1.26984,0.158709
1.30159,0.158304
1.33333,0.157916
1.36508,0.157547
1.39683,0.157196
1.42857,0.156862
1.46032,0.156546
1.49206,0.156248
1.52381,0.155967
1.55556,0.155704
1.5873,0.155459
1.61905,0.155232
1.65079,0.155022
1.68254,0.154829
1.71429,0.154655
1.74603,0.154497
1.77778,0.154358
1.80952,0.154236
1.84127,0.154131
1.87302,0.154043
1.90476,0.153974
1.93651,0.153921
1.96825,0.153886
2,0.153869
