0,142.695673
0.031746,142.695106
0.0634921,142.693972
0.0952381,142.692271
0.126984,142.690004
0.15873,142.687169
0.190476,142.683768
0.222222,142.679800
0.253968,142.675265
0.285714,142.670162
0.31746,142.664494
0.349206,142.658258
0.380952,142.651455
0.412698,142.644085
0.444444,142.636149
0.47619,142.627645
0.507937,142.618575
0.539683,142.608938
0.571429,142.598734
0.603175,142.587963
0.634921,142.577431
0.666667,142.567139
0.698413,142.557086
0.730159,142.547273
0.761905,142.537698
0.793651,142.528364
0.825397,142.519268
0.857143,142.510412
0.888889,142.501795
0.920635,142.493418
0.952381,142.485280
0.984127,142.477381
1.01587,142.469722
1.04762,142.462302
1.07937,142.455121
1.11111,142.448180
1.14286,142.441478
1.1746,142.435015
1.20635,142.428792
1.2381,142.422808
1.26984,142.417063
1.30159,142.411558
1.33333,142.406292
1.36508,142.401266
1.39683,142.396479
1.42857,142.391931
1.46032,142.387623
1.49206,142.383554
1.52381,142.379724
1.55556,142.376134
1.5873,142.372783
1.61905,142.369671
1.65079,142.366799
1.68254,142.364166
1.71429,142.361772
1.74603,142.359618
1.77778,142.357703
1.80952,142.356028
1.84127,142.354592
1.87302,142.353395
1.90476,142.352438
1.93651,142.351720
1.96825,142.351241
2,142.351001
