0,0.249233
0.031746,0.249179
0.0634921,0.249073
0.0952381,0.248913
0.126984,0.248700
0.15873,0.248433
0.190476,0.248114
0.222222,0.247740
0.253968,0.247314
0.285714,0.246834
0.31746,0.246300
0.349206,0.245713
0.380952,0.245072
0.412698,0.244378
0.444444,0.243630
0.47619,0.242828
0.507937,0.241972
0.539683,0.241062
0.571429,0.240098
0.603175,0.239080
0.634921,0.238085
0.666667,0.237115
0.698413,0.236169
0.730159,0.235247
0.761905,0.234348
0.793651,0.233473
0.825397,0.232621
0.857143,0.231793
0.888889,0.230988
0.920635,0.230207
0.952381,0.229449
0.984127,0.228713
1.01587,0.228001
1.04762,0.227312
1.07937,0.226646
1.11111,0.226003
1.14286,0.225382
1.1746,0.224784
1.20635,0.224209
1.2381,0.223656
1.26984,0.223126
1.30159,0.222619
1.33333,0.222133
1.36508,0.221671
1.39683,0.221230
1.42857,0.220812
1.46032,0.220416
1.49206,0.220042
1.52381,0.219691
1.55556,0.219361
1.5873,0.219054
1.61905,0.218769
1.65079,0.218506
1.68254,0.218265
1.71429,0.218046
1.74603,0.217849
1.77778,0.217673
1.80952,0.217520
1.84127,0.217389
1.87302,0.217279
1.90476,0.217192
1.93651,0.217126
1.96825,0.217082
2,0.217061
