0,0.266087
0.031746,0.265929
0.0634921,0.265612
0.0952381,0.265138
0.126984,0.264505
0.15873,0.263713
0.190476,0.262763
0.222222,0.261653
0.253968,0.260383
0.285714,0.258954
0.31746,0.257364
0.349206,0.255612
0.380952,0.253699
0.412698,0.251624
0.444444,0.249385
0.47619,0.246982
0.507937,0.244415
0.539683,0.241681
0.571429,0.238781
0.603175,0.235713
0.634921,0.232729
0.666667,0.229826
0.698413,0.227005
0.730159,0.224263
0.761905,0.221601
0.793651,0.219017
0.825397,0.216510
0.857143,0.214079
0.888889,0.211724
0.920635,0.209444
0.952381,0.207238
0.984127,0.205104
1.01587,0.203043
1.04762,0.201054
1.07937,0.199136
1.11111,0.197287
1.14286,0.195509
1.1746,0.193799
1.20635,0.192158
1.2381,0.190584
1.26984,0.189078
1.30159,0.187638
1.33333,0.186265
1.36508,0.184957
1.39683,0.183715
1.42857,0.182537
1.46032,0.181424
1.49206,0.180375
1.52381,0.179389
1.55556,0.178467
1.5873,0.177607
1.61905,0.176810
1.65079,0.176076
1.68254,0.175404
1.71429,0.174793
1.74603,0.174244
1.77778,0.173757
1.80952,0.173331
1.84127,0.172966
1.87302,0.172662
1.90476,0.172419
1.93651,0.172237
1.96825,0.172116
2,0.172055
