0,0.456495
0.031746,0.456377
0.0634921,0.456139
0.0952381,0.455782
0.126984,0.455307
0.15873,0.454712
0.190476,0.453998
0.222222,0.453165
0.253968,0.452213
0.285714,0.451142
0.31746,0.449951
0.349206,0.448640
0.380952,0.447209
0.412698,0.445659
0.444444,0.443988
0.47619,0.442197
0.507937,0.440285
0.539683,0.438252
0.571429,0.436098
0.603175,0.433822
0.634921,0.431602
0.666667,0.429435
0.698413,0.427323
0.730159,0.425264
0.761905,0.423259
0.793651,0.421308
0.825397,0.419409
0.857143,0.417564
0.888889,0.415771
0.920635,0.414030
0.952381,0.412341
0.984127,0.410705
1.01587,0.409120
1.04762,0.407587
1.07937,0.406105
1.11111,0.404674
1.14286,0.403294
1.1746,0.401965
1.20635,0.400687
1.2381,0.399459
1.26984,0.398281
1.30159,0.397154
1.33333,0.396076
1.36508,0.395049
1.39683,0.394071
1.42857,0.393143
1.46032,0.392265
1.49206,0.391435
1.52381,0.390656
1.55556,0.389925
1.5873,0.389243
1.61905,0.388611
1.65079,0.388028
1.68254,0.387493
1.71429,0.387007
1.74603,0.386570
1.77778,0.386182
1.80952,0.385842
1.84127,0.385551
1.87302,0.385308
1.90476,0.385114
1.93651,0.384969
1.96825,0.384872
2,0.384824
