0,1.088407
0.031746,1.087829
0.0634921,1.086673
0.0952381,1.084938
0.126984,1.082625
0.15873,1.079731
0.190476,1.076257
0.222222,1.072202
0.253968,1.067564
0.285714,1.062341
0.31746,1.056533
0.349206,1.050137
0.380952,1.043151
0.412698,1.035574
0.444444,1.027403
0.47619,1.018635
0.507937,1.009269
0.539683,0.999300
0.571429,0.988727
0.603175,0.977545
0.634921,0.966659
0.666667,0.956066
0.698413,0.945761
0.730159,0.935742
0.761905,0.926007
0.793651,0.916551
0.825397,0.907372
0.857143,0.898468
0.888889,0.889835
0.920635,0.881472
0.952381,0.873375
0.984127,0.865541
1.01587,0.857970
1.04762,0.850658
1.07937,0.843603
1.11111,0.836804
1.14286,0.830257
1.1746,0.823961
1.20635,0.817915
1.2381,0.812115
1.26984,0.806562
1.30159,0.801252
1.33333,0.796184
1.36508,0.791357
1.39683,0.786769
1.42857,0.782420
1.46032,0.778306
1.49206,0.774429
1.52381,0.770785
1.55556,0.767374
1.5873,0.764195
1.61905,0.761248
1.65079,0.758530
1.68254,0.756042
1.71429,0.753782
1.74603,0.751751
1.77778,0.749946
1.80952,0.748369
1.84127,0.747017
1.87302,0.745892
1.90476,0.744992
1.93651,0.744317
1.96825,0.743867
2,0.743642
