0,0.065214
0.031746,0.065197
0.0634921,0.065163
0.0952381,0.065112
0.126984,0.065044
0.15873,0.064959
0.190476,0.064857
0.222222,0.064738
0.253968,0.064602
0.285714,0.064449
0.31746,0.064279
0.349206,0.064091
0.380952,0.063887
0.412698,0.063666
0.444444,0.063427
0.47619,0.063171
0.507937,0.062898
0.539683,0.062607
0.571429,0.062300
0.603175,0.061975
0.634921,0.061657
0.666667,0.061348
0.698413,0.061046
0.730159,0.060752
0.761905,0.060466
0.793651,0.060187
0.825397,0.059916
0.857143,0.059652
0.888889,0.059396
0.920635,0.059147
0.952381,0.058906
0.984127,0.058672
1.01587,0.058446
1.04762,0.058227
1.07937,0.058015
1.11111,0.057811
1.14286,0.057613
1.1746,0.057424
1.20635,0.057241
1.2381,0.057066
1.26984,0.056897
1.30159,0.056736
1.33333,0.056582
1.36508,0.056436
1.39683,0.056296
1.42857,0.056163
1.46032,0.056038
1.49206,0.055919
1.52381,0.055808
1.55556,0.055704
1.5873,0.055606
1.61905,0.055516
1.65079,0.055433
1.68254,0.055356
1.71429,0.055287
1.74603,0.055224
1.77778,0.055169
1.80952,0.055120
1.84127,0.055079
1.87302,0.055044
1.90476,0.055016
1.93651,0.054996
1.96825,0.054982
2,0.054975
