0,0.422908
0.031746,0.422829
0.0634921,0.422672
0.0952381,0.422436
0.126984,0.422121
0.15873,0.421728
0.190476,0.421256
0.222222,0.420705
0.253968,0.420075
0.285714,0.419366
0.31746,0.418579
0.349206,0.417712
0.380952,0.416766
0.412698,0.415742
0.444444,0.414637
0.47619,0.413454
0.507937,0.412191
0.539683,0.410848
0.571429,0.409426
0.603175,0.407924
0.634921,0.406457
0.666667,0.405026
0.698413,0.403629
0.730159,0.402267
0.761905,0.400940
0.793651,0.399648
0.825397,0.398390
0.857143,0.397166
0.888889,0.395977
0.920635,0.394822
0.952381,0.393701
0.984127,0.392614
1.01587,0.391561
1.04762,0.390542
1.07937,0.389557
1.11111,0.388605
1.14286,0.387687
1.1746,0.386802
1.20635,0.385951
1.2381,0.385133
1.26984,0.384348
1.30159,0.383597
1.33333,0.382878
1.36508,0.382193
1.39683,0.381541
1.42857,0.380922
1.46032,0.380335
1.49206,0.379782
1.52381,0.379261
1.55556,0.378773
1.5873,0.378318
1.61905,0.377895
1.65079,0.377505
1.68254,0.377148
1.71429,0.376823
1.74603,0.376531
1.77778,0.376272
1.80952,0.376045
1.84127,0.375850
1.87302,0.375688
1.90476,0.375558
1.93651,0.375461
1.96825,0.375396
2,0.375363
