0,0.134090
0.031746,0.134045
0.0634921,0.133956
0.0952381,0.133822
0.126984,0.133643
0.15873,0.133420
0.190476,0.133151
0.222222,0.132838
0.253968,0.132480
0.285714,0.132077
0.31746,0.131629
0.349206,0.131137
0.380952,0.130598
0.412698,0.130015
0.444444,0.129386
0.47619,0.128712
0.507937,0.127992
0.539683,0.127227
0.571429,0.126416
0.603175,0.125558
0.634921,0.124722
0.666667,0.123907
0.698413,0.123113
0.730159,0.122339
0.761905,0.121586
0.793651,0.120853
0.825397,0.120141
0.857143,0.119449
0.888889,0.118777
0.920635,0.118124
0.952381,0.117492
0.984127,0.116879
1.01587,0.116286
1.04762,0.115713
1.07937,0.115159
1.11111,0.114624
1.14286,0.114109
1.1746,0.113612
1.20635,0.113135
1.2381,0.112677
1.26984,0.112238
1.30159,0.111817
1.33333,0.111416
1.36508,0.111033
1.39683,0.110669
1.42857,0.110323
1.46032,0.109996
1.49206,0.109687
1.52381,0.109397
1.55556,0.109125
1.5873,0.108872
1.61905,0.108636
1.65079,0.108419
1.68254,0.108221
1.71429,0.108040
1.74603,0.107877
1.77778,0.107733
1.80952,0.107607
1.84127,0.107499
1.87302,0.107409
1.90476,0.107337
1.93651,0.107282
1.96825,0.107246
2,0.107228
