0,0.694973
0.031746,0.694895
0.0634921,0.694738
0.0952381,0.694503
0.126984,0.694190
0.15873,0.693798
0.190476,0.693328
0.222222,0.692779
0.253968,0.692152
0.285714,0.691446
0.31746,0.690662
0.349206,0.689799
0.380952,0.688857
0.412698,0.687837
0.444444,0.686738
0.47619,0.685561
0.507937,0.684304
0.539683,0.682969
0.571429,0.681555
0.603175,0.680062
0.634921,0.678602
0.666667,0.677178
0.698413,0.675787
0.730159,0.674430
0.761905,0.673108
0.793651,0.671819
0.825397,0.670564
0.857143,0.669343
0.888889,0.668155
0.920635,0.667002
0.952381,0.665881
0.984127,0.664795
1.01587,0.663742
1.04762,0.662722
1.07937,0.661736
1.11111,0.660783
1.14286,0.659863
1.1746,0.658977
1.20635,0.658124
1.2381,0.657304
1.26984,0.656517
1.30159,0.655763
1.33333,0.655043
1.36508,0.654355
1.39683,0.653700
1.42857,0.653078
1.46032,0.652490
1.49206,0.651934
1.52381,0.651410
1.55556,0.650920
1.5873,0.650463
1.61905,0.650038
1.65079,0.649646
1.68254,0.649287
1.71429,0.648960
1.74603,0.648666
1.77778,0.648405
1.80952,0.648176
1.84127,0.647981
1.87302,0.647817
1.90476,0.647687
1.93651,0.647589
1.96825,0.647524
2,0.647491
