0,0.384530
0.031746,0.384448
0.0634921,0.384284
0.0952381,0.384037
0.126984,0.383708
0.15873,0.383297
0.190476,0.382804
0.222222,0.382228
0.253968,0.381570
0.285714,0.380829
0.31746,0.380006
0.349206,0.379100
0.380952,0.378112
0.412698,0.377040
0.444444,0.375886
0.47619,0.374648
0.507937,0.373328
0.539683,0.371924
0.571429,0.370437
0.603175,0.368866
0.634921,0.367332
0.666667,0.365835
0.698413,0.364375
0.730159,0.362952
0.761905,0.361565
0.793651,0.360215
0.825397,0.358901
0.857143,0.357624
0.888889,0.356382
0.920635,0.355176
0.952381,0.354006
0.984127,0.352872
1.01587,0.351774
1.04762,0.350710
1.07937,0.349682
1.11111,0.348690
1.14286,0.347732
1.1746,0.346810
1.20635,0.345922
1.2381,0.345070
1.26984,0.344252
1.30159,0.343469
1.33333,0.342720
1.36508,0.342006
1.39683,0.341326
1.42857,0.340681
1.46032,0.340071
1.49206,0.339494
1.52381,0.338952
1.55556,0.338443
1.5873,0.337969
1.61905,0.337529
1.65079,0.337123
1.68254,0.336751
1.71429,0.336413
1.74603,0.336109
1.77778,0.335839
1.80952,0.335602
1.84127,0.335400
1.87302,0.335231
1.90476,0.335096
1.93651,0.334995
1.96825,0.334927
2,0.334893
