0,0.381928
0.031746,0.381679
0.0634921,0.381180
0.0952381,0.380433
0.126984,0.379435
0.15873,0.378187
0.190476,0.376689
0.222222,0.374939
0.253968,0.372937
0.285714,0.370683
0.31746,0.368174
0.349206,0.365412
0.380952,0.362393
0.412698,0.359117
0.444444,0.355583
0.47619,0.351789
0.507937,0.347734
0.539683,0.343416
0.571429,0.338833
0.603175,0.333983
0.634921,0.329269
0.666667,0.324687
0.698413,0.320236
0.730159,0.315914
0.761905,0.311719
0.793651,0.307650
0.825397,0.303705
0.857143,0.299882
0.888889,0.296181
0.920635,0.292599
0.952381,0.289134
0.984127,0.285786
1.01587,0.282554
1.04762,0.279435
1.07937,0.276429
1.11111,0.273535
1.14286,0.270750
1.1746,0.268075
1.20635,0.265508
1.2381,0.263048
1.26984,0.260694
1.30159,0.258445
1.33333,0.256301
1.36508,0.254259
1.39683,0.252320
1.42857,0.250483
1.46032,0.248747
1.49206,0.247111
1.52381,0.245575
1.55556,0.244137
1.5873,0.242798
1.61905,0.241557
1.65079,0.240414
1.68254,0.239367
1.71429,0.238417
1.74603,0.237563
1.77778,0.236804
1.80952,0.236141
1.84127,0.235574
1.87302,0.235101
1.90476,0.234723
1.93651,0.234440
1.96825,0.234251
2,0.234157
