0,0.187085
0.031746,0.187059
0.0634921,0.187007
0.0952381,0.186929
0.126984,0.186825
0.15873,0.186695
0.190476,0.186539
0.222222,0.186356
0.253968,0.186148
0.285714,0.185914
0.31746,0.185654
0.349206,0.185367
0.380952,0.185055
0.412698,0.184716
0.444444,0.184351
0.47619,0.183960
0.507937,0.183543
0.539683,0.183099
0.571429,0.182629
0.603175,0.182133
0.634921,0.181649
0.666667,0.181176
0.698413,0.180714
0.730159,0.180264
0.761905,0.179825
0.793651,0.179397
0.825397,0.178981
0.857143,0.178576
0.888889,0.178182
0.920635,0.177799
0.952381,0.177428
0.984127,0.177068
1.01587,0.176719
1.04762,0.176381
1.07937,0.176054
1.11111,0.175738
1.14286,0.175433
1.1746,0.175140
1.20635,0.174857
1.2381,0.174586
1.26984,0.174325
1.30159,0.174075
1.33333,0.173837
1.36508,0.173609
1.39683,0.173392
1.42857,0.173186
1.46032,0.172992
1.49206,0.172808
1.52381,0.172634
1.55556,0.172472
1.5873,0.172321
1.61905,0.172180
1.65079,0.172051
1.68254,0.171932
1.71429,0.171824
1.74603,0.171726
1.77778,0.171640
1.80952,0.171564
1.84127,0.171500
1.87302,0.171446
1.90476,0.171402
1.93651,0.171370
1.96825,0.171349
2,0.171338
