0,0.370827
0.031746,0.370484
0.0634921,0.369798
0.0952381,0.368768
0.126984,0.367393
0.15873,0.365673
0.190476,0.363606
0.222222,0.361190
0.253968,0.358425
0.285714,0.355309
0.31746,0.351838
0.349206,0.348010
0.380952,0.343824
0.412698,0.339275
0.444444,0.334361
0.47619,0.329078
0.507937,0.323423
0.539683,0.317391
0.571429,0.310979
0.603175,0.304181
0.634921,0.297597
0.666667,0.291224
0.698413,0.285056
0.730159,0.279089
0.761905,0.273319
0.793651,0.267742
0.825397,0.262354
0.857143,0.257151
0.888889,0.252129
0.920635,0.247285
0.952381,0.242616
0.984127,0.238117
1.01587,0.233787
1.04762,0.229622
1.07937,0.225618
1.11111,0.221774
1.14286,0.218086
1.1746,0.214552
1.20635,0.211170
1.2381,0.207936
1.26984,0.204849
1.30159,0.201907
1.33333,0.199107
1.36508,0.196448
1.39683,0.193927
1.42857,0.191543
1.46032,0.189294
1.49206,0.187178
1.52381,0.185195
1.55556,0.183342
1.5873,0.181619
1.61905,0.180024
1.65079,0.178555
1.68254,0.177213
1.71429,0.175996
1.74603,0.174903
1.77778,0.173933
1.80952,0.173086
1.84127,0.172361
1.87302,0.171758
1.90476,0.171276
1.93651,0.170914
1.96825,0.170674
2,0.170553
