0,0.315354
0.031746,0.315301
0.0634921,0.315193
0.0952381,0.315032
0.126984,0.314818
0.15873,0.314549
0.190476,0.314227
0.222222,0.313851
0.253968,0.313421
0.285714,0.312938
0.31746,0.312401
0.349206,0.311809
0.380952,0.311164
0.412698,0.310465
0.444444,0.309712
0.47619,0.308904
0.507937,0.308043
0.539683,0.307127
0.571429,0.306157
0.603175,0.305132
0.634921,0.304132
0.666667,0.303155
0.698413,0.302202
0.730159,0.301273
0.761905,0.300367
0.793651,0.299485
0.825397,0.298627
0.857143,0.297791
0.888889,0.296980
0.920635,0.296191
0.952381,0.295426
0.984127,0.294683
1.01587,0.293964
1.04762,0.293268
1.07937,0.292595
1.11111,0.291945
1.14286,0.291318
1.1746,0.290713
1.20635,0.290132
1.2381,0.289573
1.26984,0.289037
1.30159,0.288523
1.33333,0.288032
1.36508,0.287564
1.39683,0.287118
1.42857,0.286695
1.46032,0.286294
1.49206,0.285915
1.52381,0.285559
1.55556,0.285226
1.5873,0.284915
1.61905,0.284626
1.65079,0.284359
1.68254,0.284115
1.71429,0.283893
1.74603,0.283693
1.77778,0.283515
1.80952,0.283360
1.84127,0.283227
1.87302,0.283116
1.90476,0.283027
1.93651,0.282961
1.96825,0.282917
2,0.282894
