0,0.692022
0.031746,0.691953
0.0634921,0.691813
0.0952381,0.691604
0.126984,0.691325
0.15873,0.690976
0.190476,0.690557
0.222222,0.690068
0.253968,0.689510
0.285714,0.688881
0.31746,0.688183
0.349206,0.687414
0.380952,0.686576
0.412698,0.685668
0.444444,0.684689
0.47619,0.683641
0.507937,0.682522
0.539683,0.681333
0.571429,0.680074
0.603175,0.678745
0.634921,0.677446
0.666667,0.676177
0.698413,0.674939
0.730159,0.673730
0.761905,0.672552
0.793651,0.671404
0.825397,0.670287
0.857143,0.669199
0.888889,0.668141
0.920635,0.667113
0.952381,0.666115
0.984127,0.665147
1.01587,0.664208
1.04762,0.663300
1.07937,0.662421
1.11111,0.661572
1.14286,0.660752
1.1746,0.659962
1.20635,0.659201
1.2381,0.658471
1.26984,0.657769
1.30159,0.657097
1.33333,0.656455
1.36508,0.655841
1.39683,0.655258
1.42857,0.654703
1.46032,0.654178
1.49206,0.653682
1.52381,0.653216
1.55556,0.652778
1.5873,0.652370
1.61905,0.651992
1.65079,0.651642
1.68254,0.651322
1.71429,0.651030
1.74603,0.650768
1.77778,0.650535
1.80952,0.650332
1.84127,0.650157
1.87302,0.650011
1.90476,0.649895
1.93651,0.649808
1.96825,0.649750
2,0.649720
