0,0.494436
0.031746,0.493979
0.0634921,0.493064
0.0952381,0.491690
0.126984,0.489857
0.15873,0.487563
0.190476,0.484808
0.222222,0.481587
0.253968,0.477901
0.285714,0.473745
0.31746,0.469117
0.349206,0.464014
0.380952,0.458432
0.412698,0.452367
0.444444,0.445815
0.47619,0.438771
0.507937,0.431231
0.539683,0.423188
0.571429,0.414638
0.603175,0.405574
0.634921,0.396797
0.666667,0.388299
0.698413,0.380075
0.730159,0.372119
0.761905,0.364426
0.793651,0.356990
0.825397,0.349805
0.857143,0.342868
0.888889,0.336172
0.920635,0.329713
0.952381,0.323487
0.984127,0.317490
1.01587,0.311716
1.04762,0.306162
1.07937,0.300824
1.11111,0.295699
1.14286,0.290782
1.1746,0.286070
1.20635,0.281560
1.2381,0.277248
1.26984,0.273133
1.30159,0.269209
1.33333,0.265476
1.36508,0.261930
1.39683,0.258569
1.42857,0.255390
1.46032,0.252392
1.49206,0.249571
1.52381,0.246927
1.55556,0.244456
1.5873,0.242159
1.61905,0.240032
1.65079,0.238074
1.68254,0.236284
1.71429,0.234661
1.74603,0.233204
1.77778,0.231911
1.80952,0.230781
1.84127,0.229815
1.87302,0.229011
1.90476,0.228368
1.93651,0.227886
1.96825,0.227565
2,0.227405
