0,0.256768
0.031746,0.256669
0.0634921,0.256470
0.0952381,0.256172
0.126984,0.255774
0.15873,0.255277
0.190476,0.254679
0.222222,0.253982
0.253968,0.253185
0.285714,0.252288
0.31746,0.251291
0.349206,0.250193
0.380952,0.248994
0.412698,0.247694
0.444444,0.246293
0.47619,0.244791
0.507937,0.243186
0.539683,0.241480
0.571429,0.239671
0.603175,0.237759
0.634921,0.235895
0.666667,0.234079
0.698413,0.232310
0.730159,0.230587
0.761905,0.228911
0.793651,0.227282
0.825397,0.225698
0.857143,0.224159
0.888889,0.222666
0.920635,0.221218
0.952381,0.219814
0.984127,0.218454
1.01587,0.217139
1.04762,0.215867
1.07937,0.214639
1.11111,0.213454
1.14286,0.212312
1.1746,0.211213
1.20635,0.210156
1.2381,0.209142
1.26984,0.208170
1.30159,0.207240
1.33333,0.206352
1.36508,0.205505
1.39683,0.204700
1.42857,0.203936
1.46032,0.203213
1.49206,0.202531
1.52381,0.201890
1.55556,0.201290
1.5873,0.200730
1.61905,0.200210
1.65079,0.199731
1.68254,0.199293
1.71429,0.198894
1.74603,0.198535
1.77778,0.198217
1.80952,0.197938
1.84127,0.197700
1.87302,0.197501
1.90476,0.197342
1.93651,0.197223
1.96825,0.197143
2,0.197104
