0,35.631115
0.031746,35.631097
0.0634921,35.631062
0.0952381,35.631008
0.126984,35.630938
0.15873,35.630849
0.190476,35.630743
0.222222,35.630619
0.253968,35.630477
0.285714,35.630318
0.31746,35.630140
0.349206,35.629946
0.380952,35.629733
0.412698,35.629503
0.444444,35.629255
0.47619,35.628989
0.507937,35.628705
0.539683,35.628404
0.571429,35.628085
0.603175,35.627749
0.634921,35.627420
0.666667,35.627098
0.698413,35.626784
0.730159,35.626477
0.761905,35.626178
0.793651,35.625886
0.825397,35.625602
0.857143,35.625325
0.888889,35.625056
0.920635,35.624794
0.952381,35.624540
0.984127,35.624293
1.01587,35.624054
1.04762,35.623822
1.07937,35.623598
1.11111,35.623381
1.14286,35.623171
1.1746,35.622969
1.20635,35.622775
1.2381,35.622588
1.26984,35.622408
1.30159,35.622236
1.33333,35.622072
1.36508,35.621915
1.39683,35.621765
1.42857,35.621623
1.46032,35.621488
1.49206,35.621361
1.52381,35.621241
1.55556,35.621129
1.5873,35.621024
1.61905,35.620927
1.65079,35.620837
1.68254,35.620755
1.71429,35.620680
1.74603,35.620613
1.77778,35.620553
1.80952,35.620501
1.84127,35.620456
1.87302,35.620419
1.90476,35.620389
1.93651,35.620366
1.96825,35.620351
2,35.620344
