0,0.908797
0.031746,0.908744
0.0634921,0.908639
0.0952381,0.908481
0.126984,0.908270
0.15873,0.908007
0.190476,0.907690
0.222222,0.907322
0.253968,0.906900
0.285714,0.906426
0.31746,0.905898
0.349206,0.905319
0.380952,0.904686
0.412698,0.904001
0.444444,0.903262
0.47619,0.902471
0.507937,0.901627
0.539683,0.900730
0.571429,0.899781
0.603175,0.898778
0.634921,0.897798
0.666667,0.896841
0.698413,0.895906
0.730159,0.894994
0.761905,0.894104
0.793651,0.893237
0.825397,0.892393
0.857143,0.891571
0.888889,0.890771
0.920635,0.889994
0.952381,0.889239
0.984127,0.888507
1.01587,0.887797
1.04762,0.887109
1.07937,0.886444
1.11111,0.885801
1.14286,0.885180
1.1746,0.884582
1.20635,0.884006
1.2381,0.883452
1.26984,0.882921
1.30159,0.882412
1.33333,0.881925
1.36508,0.881460
1.39683,0.881017
1.42857,0.880597
1.46032,0.880199
1.49206,0.879823
1.52381,0.879469
1.55556,0.879137
1.5873,0.878828
1.61905,0.878540
1.65079,0.878275
1.68254,0.878032
1.71429,0.877811
1.74603,0.877612
1.77778,0.877435
1.80952,0.877280
1.84127,0.877148
1.87302,0.877037
1.90476,0.876949
1.93651,0.876883
1.96825,0.876839
2,0.876817
