0,0.130427
0.031746,0.130393
0.0634921,0.130325
0.0952381,0.130223
0.126984,0.130088
0.15873,0.129918
0.190476,0.129714
0.222222,0.129476
0.253968,0.129204
0.285714,0.128898
0.31746,0.128557
0.349206,0.128183
0.380952,0.127774
0.412698,0.127331
0.444444,0.126854
0.47619,0.126342
0.507937,0.125796
0.539683,0.125215
0.571429,0.124599
0.603175,0.123949
0.634921,0.123315
0.666667,0.122696
0.698413,0.122092
0.730159,0.121504
0.761905,0.120931
0.793651,0.120374
0.825397,0.119831
0.857143,0.119304
0.888889,0.118792
0.920635,0.118294
0.952381,0.117812
0.984127,0.117344
1.01587,0.116891
1.04762,0.116453
1.07937,0.116030
1.11111,0.115621
1.14286,0.115227
1.1746,0.114847
1.20635,0.114482
1.2381,0.114131
1.26984,0.113795
1.30159,0.113472
1.33333,0.113165
1.36508,0.112871
1.39683,0.112592
1.42857,0.112327
1.46032,0.112076
1.49206,0.111839
1.52381,0.111616
1.55556,0.111407
1.5873,0.111212
1.61905,0.111032
1.65079,0.110865
1.68254,0.110712
1.71429,0.110573
1.74603,0.110449
1.77778,0.110338
1.80952,0.110241
1.84127,0.110157
1.87302,0.110088
1.90476,0.110033
1.93651,0.109991
1.96825,0.109963
2,0.109950
