0,0.326864
0.031746,0.326776
0.0634921,0.326602
0.0952381,0.326340
0.126984,0.325991
0.15873,0.325555
0.190476,0.325031
0.222222,0.324420
0.253968,0.323721
0.285714,0.322935
0.31746,0.322061
0.349206,0.321099
0.380952,0.320049
0.412698,0.318911
0.444444,0.317685
0.47619,0.316370
0.507937,0.314967
0.539683,0.313475
0.571429,0.311894
0.603175,0.310224
0.634921,0.308594
0.666667,0.307004
0.698413,0.305454
0.730159,0.303943
0.761905,0.302472
0.793651,0.301040
0.825397,0.299647
0.857143,0.298293
0.888889,0.296977
0.920635,0.295700
0.952381,0.294461
0.984127,0.293261
1.01587,0.292098
1.04762,0.290973
1.07937,0.289886
1.11111,0.288837
1.14286,0.287825
1.1746,0.286850
1.20635,0.285913
1.2381,0.285012
1.26984,0.284149
1.30159,0.283322
1.33333,0.282532
1.36508,0.281778
1.39683,0.281061
1.42857,0.280381
1.46032,0.279737
1.49206,0.279129
1.52381,0.278557
1.55556,0.278021
1.5873,0.277521
1.61905,0.277058
1.65079,0.276630
1.68254,0.276238
1.71429,0.275882
1.74603,0.275561
1.77778,0.275277
1.80952,0.275028
1.84127,0.274814
1.87302,0.274637
1.90476,0.274494
1.93651,0.274388
1.96825,0.274317
2,0.274281
