0,0.310183
0.031746,0.310144
0.0634921,0.310067
0.0952381,0.309951
0.126984,0.309797
0.15873,0.309604
0.190476,0.309372
0.222222,0.309101
0.253968,0.308792
0.285714,0.308444
0.31746,0.308058
0.349206,0.307632
0.380952,0.307168
0.412698,0.306666
0.444444,0.306124
0.47619,0.305543
0.507937,0.304924
0.539683,0.304265
0.571429,0.303568
0.603175,0.302832
0.634921,0.302113
0.666667,0.301410
0.698413,0.300725
0.730159,0.300056
0.761905,0.299404
0.793651,0.298769
0.825397,0.298150
0.857143,0.297549
0.888889,0.296964
0.920635,0.296395
0.952381,0.295843
0.984127,0.295308
1.01587,0.294789
1.04762,0.294287
1.07937,0.293801
1.11111,0.293332
1.14286,0.292879
1.1746,0.292443
1.20635,0.292022
1.2381,0.291619
1.26984,0.291231
1.30159,0.290860
1.33333,0.290505
1.36508,0.290167
1.39683,0.289844
1.42857,0.289538
1.46032,0.289248
1.49206,0.288975
1.52381,0.288717
1.55556,0.288476
1.5873,0.288251
1.61905,0.288041
1.65079,0.287849
1.68254,0.287672
1.71429,0.287511
1.74603,0.287366
1.77778,0.287238
1.80952,0.287125
1.84127,0.287029
1.87302,0.286949
1.90476,0.286884
1.93651,0.286836
1.96825,0.286804
2,0.286788
