0,89.093074
0.031746,89.092985
0.0634921,89.092808
0.0952381,89.092542
0.126984,89.092188
0.15873,89.091745
0.190476,89.091214
0.222222,89.090594
0.253968,89.089885
0.285714,89.089088
0.31746,89.088202
0.349206,89.087228
0.380952,89.086165
0.412698,89.085013
0.444444,89.083773
0.47619,89.082445
0.507937,89.081027
0.539683,89.079522
0.571429,89.077927
0.603175,89.076244
0.634921,89.074599
0.666667,89.072990
0.698413,89.071420
0.730159,89.069886
0.761905,89.068390
0.793651,89.066932
0.825397,89.065511
0.857143,89.064127
0.888889,89.062781
0.920635,89.061472
0.952381,89.060200
0.984127,89.058966
1.01587,89.057769
1.04762,89.056610
1.07937,89.055488
1.11111,89.054403
1.14286,89.053356
1.1746,89.052346
1.20635,89.051374
1.2381,89.050439
1.26984,89.049541
1.30159,89.048681
1.33333,89.047858
1.36508,89.047073
1.39683,89.046325
1.42857,89.045614
1.46032,89.044941
1.49206,89.044305
1.52381,89.043707
1.55556,89.043146
1.5873,89.042622
1.61905,89.042136
1.65079,89.041687
1.68254,89.041276
1.71429,89.040902
1.74603,89.040565
1.77778,89.040266
1.80952,89.040004
1.84127,89.039780
1.87302,89.039593
1.90476,89.039443
1.93651,89.039331
1.96825,89.039256
2,89.039219
