0,0.813137
0.031746,0.813074
0.0634921,0.812950
0.0952381,0.812763
0.126984,0.812514
0.15873,0.812203
0.190476,0.811829
0.222222,0.811393
0.253968,0.810895
0.285714,0.810334
0.31746,0.809711
0.349206,0.809026
0.380952,0.808278
0.412698,0.807467
0.444444,0.806595
0.47619,0.805660
0.507937,0.804662
0.539683,0.803602
0.571429,0.802479
0.603175,0.801293
0.634921,0.800135
0.666667,0.799003
0.698413,0.797898
0.730159,0.796820
0.761905,0.795769
0.793651,0.794745
0.825397,0.793747
0.857143,0.792776
0.888889,0.791831
0.920635,0.790913
0.952381,0.790022
0.984127,0.789157
1.01587,0.788319
1.04762,0.787507
1.07937,0.786722
1.11111,0.785963
1.14286,0.785230
1.1746,0.784524
1.20635,0.783844
1.2381,0.783191
1.26984,0.782564
1.30159,0.781963
1.33333,0.781388
1.36508,0.780840
1.39683,0.780318
1.42857,0.779822
1.46032,0.779352
1.49206,0.778909
1.52381,0.778491
1.55556,0.778100
1.5873,0.777735
1.61905,0.777396
1.65079,0.777083
1.68254,0.776796
1.71429,0.776536
1.74603,0.776301
1.77778,0.776093
1.80952,0.775910
1.84127,0.775754
1.87302,0.775624
1.90476,0.775520
1.93651,0.775442
1.96825,0.775389
2,0.775363
