0,0.360405
0.031746,0.360344
0.0634921,0.360221
0.0952381,0.360037
0.126984,0.359791
0.15873,0.359485
0.190476,0.359117
0.222222,0.358687
0.253968,0.358196
0.285714,0.357643
0.31746,0.357029
0.349206,0.356353
0.380952,0.355616
0.412698,0.354817
0.444444,0.353956
0.47619,0.353033
0.507937,0.352049
0.539683,0.351002
0.571429,0.349894
0.603175,0.348723
0.634921,0.347579
0.666667,0.346463
0.698413,0.345374
0.730159,0.344312
0.761905,0.343277
0.793651,0.342269
0.825397,0.341288
0.857143,0.340333
0.888889,0.339405
0.920635,0.338504
0.952381,0.337629
0.984127,0.336781
1.01587,0.335959
1.04762,0.335164
1.07937,0.334394
1.11111,0.333651
1.14286,0.332935
1.1746,0.332244
1.20635,0.331579
1.2381,0.330940
1.26984,0.330328
1.30159,0.329741
1.33333,0.329180
1.36508,0.328644
1.39683,0.328135
1.42857,0.327651
1.46032,0.327193
1.49206,0.326761
1.52381,0.326354
1.55556,0.325972
1.5873,0.325617
1.61905,0.325287
1.65079,0.324982
1.68254,0.324703
1.71429,0.324449
1.74603,0.324221
1.77778,0.324018
1.80952,0.323840
1.84127,0.323688
1.87302,0.323561
1.90476,0.323460
1.93651,0.323384
1.96825,0.323333
2,0.323308
