0,0.373849
0.031746,0.373769
0.0634921,0.373609
0.0952381,0.373369
0.126984,0.373050
0.15873,0.372650
0.190476,0.372170
0.222222,0.371611
0.253968,0.370971
0.285714,0.370251
0.31746,0.369450
0.349206,0.368570
0.380952,0.367608
0.412698,0.366567
0.444444,0.365444
0.47619,0.364241
0.507937,0.362958
0.539683,0.361593
0.571429,0.360147
0.603175,0.358619
0.634921,0.357128
0.666667,0.355673
0.698413,0.354254
0.730159,0.352870
0.761905,0.351522
0.793651,0.350209
0.825397,0.348932
0.857143,0.347690
0.888889,0.346483
0.920635,0.345310
0.952381,0.344173
0.984127,0.343070
1.01587,0.342002
1.04762,0.340968
1.07937,0.339969
1.11111,0.339004
1.14286,0.338073
1.1746,0.337176
1.20635,0.336313
1.2381,0.335484
1.26984,0.334689
1.30159,0.333928
1.33333,0.333200
1.36508,0.332506
1.39683,0.331845
1.42857,0.331218
1.46032,0.330624
1.49206,0.330064
1.52381,0.329536
1.55556,0.329042
1.5873,0.328581
1.61905,0.328154
1.65079,0.327759
1.68254,0.327397
1.71429,0.327069
1.74603,0.326773
1.77778,0.326510
1.80952,0.326280
1.84127,0.326083
1.87302,0.325919
1.90476,0.325788
1.93651,0.325689
1.96825,0.325624
2,0.325591
