0,0.051317
0.031746,0.051262
0.0634921,0.051154
0.0952381,0.050991
0.126984,0.050774
0.15873,0.050501
0.190476,0.050174
0.222222,0.049792
0.253968,0.049354
0.285714,0.048860
0.31746,0.048309
0.349206,0.047702
0.380952,0.047037
0.412698,0.046314
0.444444,0.045532
0.47619,0.044691
0.507937,0.043789
0.539683,0.042826
0.571429,0.041802
0.603175,0.040714
0.634921,0.039664
0.666667,0.038649
0.698413,0.037670
0.730159,0.036724
0.761905,0.035812
0.793651,0.034933
0.825397,0.034085
0.857143,0.033268
0.888889,0.032481
0.920635,0.031724
0.952381,0.030995
0.984127,0.030295
1.01587,0.029622
1.04762,0.028976
1.07937,0.028356
1.11111,0.027762
1.14286,0.027193
1.1746,0.026649
1.20635,0.026129
1.2381,0.025633
1.26984,0.025159
1.30159,0.024709
1.33333,0.024281
1.36508,0.023875
1.39683,0.023491
1.42857,0.023128
1.46032,0.022786
1.49206,0.022465
1.52381,0.022164
1.55556,0.021884
1.5873,0.021623
1.61905,0.021381
1.65079,0.021159
1.68254,0.020957
1.71429,0.020773
1.74603,0.020608
1.77778,0.020462
1.80952,0.020334
1.84127,0.020225
1.87302,0.020134
1.90476,0.020062
1.93651,0.020008
1.96825,0.019971
2,0.019953
